-9.695716857910156250e+00 -6.197241783142089844e+00 -7.521323680877685547e+00 -2.949151754379272461e+00 2.103703022003173828e+00 -2.932485342025756836e+00 -1.409310436248779297e+01 1.420606374740600586e+00 -2.668457031250000000e+00 9.477259635925292969e+00
-6.211432456970214844e+00 8.016252517700195312e+00 -2.311605691909790039e+00 -3.200924634933471680e+00 -2.383557319641113281e+00 -7.438371658325195312e+00 -6.381832599639892578e+00 -1.671484351158142090e+00 -7.331993430852890015e-02 -3.340513944625854492e+00
-4.458346366882324219e+00 1.753945946693420410e+00 1.014457702636718750e+01 6.052005887031555176e-01 -1.338094329833984375e+01 -1.043384265899658203e+01 -7.695948123931884766e+00 -6.685116291046142578e+00 -7.112883567810058594e+00 -2.059018325805664062e+01
-3.291200876235961914e+00 -2.166697502136230469e+00 6.986008167266845703e+00 -2.148018360137939453e+00 -1.051751518249511719e+01 -4.913846015930175781e+00 -1.173786449432373047e+01 -1.183734512329101562e+01 6.592818498611450195e-01 -5.483870506286621094e+00
-8.269372940063476562e+00 -8.388269424438476562e+00 -5.565941333770751953e+00 -2.821609258651733398e+00 3.308844566345214844e-01 -1.377582073211669922e+00 -9.109807968139648438e+00 -3.081083774566650391e+00 -3.048038005828857422e+00 6.229218959808349609e+00
-1.580625629425048828e+01 -1.208754825592041016e+01 -8.161051869392395020e-01 1.438255786895751953e+01 -2.343264770507812500e+01 9.832928180694580078e-01 -2.321601295471191406e+01 -1.335388183593750000e+01 -5.951201319694519043e-01 -4.637535095214843750e+00
5.986924171447753906e+00 -5.457886219024658203e+00 -2.492259442806243896e-01 -5.390960216522216797e+00 -4.437580108642578125e+00 -2.915360689163208008e+00 1.781584382057189941e+00 -1.014954471588134766e+01 -2.766714572906494141e+00 -8.429127693176269531e+00
-1.261128807067871094e+01 -1.132717990875244141e+01 -1.032087326049804688e+01 -1.271823596954345703e+01 1.127084159851074219e+01 -7.497261524200439453e+00 -4.623772144317626953e+00 -6.402122020721435547e+00 -5.872094631195068359e+00 -3.923743486404418945e+00
-3.342847824096679688e+00 6.355590343475341797e+00 -2.711049318313598633e+00 -2.104698419570922852e+00 -1.199323296546936035e+00 -3.808299064636230469e+00 -1.930565953254699707e+00 -1.757318377494812012e+00 -7.489778399467468262e-01 -3.764898061752319336e+00
-4.525756835937500000e+00 -9.922328948974609375e+00 -9.098661422729492188e+00 1.517809629440307617e+00 -1.111286163330078125e+01 1.383227062225341797e+01 -5.624416828155517578e+00 -1.171072578430175781e+01 -3.640869617462158203e+00 -2.072757244110107422e+00
-2.929106652736663818e-01 -8.361124038696289062e+00 -9.385674476623535156e+00 -1.418496417999267578e+01 -2.424815893173217773e+00 -1.091205120086669922e+00 1.278570461273193359e+01 -1.166531276702880859e+01 -7.684668064117431641e+00 -8.279887199401855469e+00
-2.897692620754241943e-01 -7.756751537322998047e+00 -4.824589729309082031e+00 -4.700741291046142578e+00 -7.204523563385009766e+00 9.133684635162353516e-02 1.553824520111083984e+01 -1.632939529418945312e+01 -4.801346302032470703e+00 -1.398685646057128906e+01
-4.084673881530761719e+00 8.787407875061035156e+00 -2.110836267471313477e+00 -2.346522569656372070e+00 -1.752253890037536621e+00 -6.150701522827148438e+00 -1.131843209266662598e+00 -6.348150730133056641e+00 -7.707656621932983398e-01 -6.979887008666992188e+00
-4.833707809448242188e+00 -7.760999679565429688e+00 -1.309679150581359863e+00 -5.117671489715576172e+00 -8.587563514709472656e+00 -5.249084949493408203e+00 -1.637629699707031250e+01 1.126110839843750000e+01 -3.650071382522583008e+00 2.849666476249694824e-01
1.300491142272949219e+01 -1.669753646850585938e+01 -4.096211910247802734e+00 -1.050958347320556641e+01 -2.531016349792480469e+01 -5.687053680419921875e+00 -7.096431255340576172e+00 -1.248689937591552734e+01 -6.197937011718750000e+00 -4.130286216735839844e+00
-4.071664333343505859e+00 -2.523060989379882812e+01 -2.674569368362426758e+00 -4.340644359588623047e+00 -1.708621025085449219e+01 -5.999863147735595703e+00 -1.301674079895019531e+01 -1.057469463348388672e+01 1.035585117340087891e+01 -2.141945600509643555e+00
-1.268814277648925781e+01 -5.516734600067138672e+00 -8.792701363563537598e-01 3.549094438552856445e+00 -1.179746532440185547e+01 3.852429389953613281e-01 -2.324168014526367188e+01 1.273858642578125000e+01 -6.411753177642822266e+00 5.654771924018859863e-01
-1.904560923576354980e+00 -2.027468872070312500e+01 -6.066252708435058594e+00 -5.741847515106201172e+00 -7.456559658050537109e+00 -8.936398506164550781e+00 -1.021591854095458984e+01 -1.579398274421691895e+00 -2.394187211990356445e+00 9.158467292785644531e+00
-3.483846664428710938e+00 -7.844073772430419922e+00 -5.346155643463134766e+00 -7.471758365631103516e+00 -3.566185474395751953e+00 -4.006681442260742188e-01 1.147818851470947266e+01 -1.134028530120849609e+01 -3.067371845245361328e+00 -8.932111740112304688e+00
1.159715652465820312e+01 -1.408966159820556641e+01 -1.013159871101379395e+00 -1.255020046234130859e+01 -1.661154556274414062e+01 -6.075949668884277344e+00 -2.539968729019165039e+00 -1.023713016510009766e+01 -4.766467571258544922e+00 -3.091930150985717773e+00
-7.110390186309814453e+00 -8.505997657775878906e+00 -5.875657558441162109e+00 -2.114399909973144531e+00 -2.136444568634033203e+00 -6.133850812911987305e-01 -7.638671875000000000e+00 -1.964873909950256348e+00 5.204995870590209961e-01 5.548849105834960938e+00
-6.174553871154785156e+00 8.062693595886230469e+00 -1.973651051521301270e+00 -3.482820987701416016e+00 -1.067350745201110840e+00 -8.029897689819335938e+00 -5.385818004608154297e+00 -2.401337862014770508e+00 -2.251894950866699219e+00 -6.138732433319091797e+00
-7.062340736389160156e+00 -1.364605236053466797e+01 -6.338312149047851562e+00 -8.120339393615722656e+00 -1.351947021484375000e+01 4.810256004333496094e+00 7.305772304534912109e+00 -1.262959671020507812e+01 -6.201070547103881836e-01 -5.348977088928222656e+00
-1.184570884704589844e+01 -7.899998188018798828e+00 -6.504905223846435547e+00 -2.323862791061401367e+00 1.812482476234436035e+00 -3.351273775100708008e+00 -1.342187786102294922e+01 -4.848902225494384766e+00 -2.245701551437377930e+00 1.079667186737060547e+01
-1.844617080688476562e+01 -1.190499973297119141e+01 -2.410022497177124023e+00 1.181215000152587891e+01 -2.406134414672851562e+01 2.597515583038330078e-01 -2.484485816955566406e+01 -1.284015655517578125e+01 4.738381803035736084e-01 -7.747304916381835938e+00
-5.212142467498779297e+00 -2.718066930770874023e+00 1.264004230499267578e+01 9.584636092185974121e-01 -1.539149284362792969e+01 -1.039802646636962891e+01 -1.944018936157226562e+01 -8.534177780151367188e+00 1.817524790763854980e+00 -1.113079452514648438e+01
-1.153648376464843750e+01 -6.747711181640625000e+00 -7.933485031127929688e+00 -5.308611869812011719e+00 8.494684219360351562e+00 -8.368507385253906250e+00 -7.490210056304931641e+00 -3.365581274032592773e+00 -3.036249876022338867e+00 -1.456626176834106445e+00
-7.023044586181640625e+00 -9.052388191223144531e+00 -6.707368850708007812e+00 -3.742077648639678955e-01 -1.464583778381347656e+01 1.550804042816162109e+01 -7.859257698059082031e+00 -1.050612926483154297e+01 1.075396060943603516e+00 -4.522717475891113281e+00
-4.863698005676269531e+00 -4.122471809387207031e+00 -5.394367218017578125e+00 9.558469057083129883e-01 -7.718445301055908203e+00 7.664712905883789062e+00 -2.975147664546966553e-01 -7.476839542388916016e+00 -5.679744482040405273e-01 -4.699164390563964844e+00
-7.326680660247802734e+00 7.952667713165283203e+00 -7.398117780685424805e-01 -8.369821906089782715e-01 -3.062763810157775879e-01 -4.006447315216064453e+00 -3.942989349365234375e+00 -3.227793216705322266e+00 2.486830502748489380e-01 -3.854872226715087891e+00
-9.524683356285095215e-01 -9.651061058044433594e+00 -3.335804224014282227e+00 -7.096055507659912109e+00 -7.278540134429931641e+00 1.773013830184936523e+00 9.183837890625000000e+00 -1.269428730010986328e+01 2.215245813131332397e-01 -1.092523288726806641e+01
-7.197255134582519531e+00 8.633841514587402344e+00 -3.984417915344238281e+00 -2.410265684127807617e+00 -9.548698067665100098e-01 -6.530582904815673828e+00 -5.685521602630615234e+00 -5.583704710006713867e-01 -2.721687220036983490e-02 -2.053184270858764648e+00
-4.005198478698730469e+00 -4.484651088714599609e+00 -2.332275152206420898e+00 -2.733914136886596680e+00 -4.366633415222167969e+00 -5.374000549316406250e+00 -1.182868862152099609e+01 3.674475431442260742e+00 -1.272512435913085938e+00 2.778463602066040039e+00
-1.356244850158691406e+01 -6.084260940551757812e+00 2.646256923675537109e+00 3.387113094329833984e+00 -7.856506347656250000e+00 -5.411879539489746094e+00 -1.715689277648925781e+01 8.137619972229003906e+00 -5.137487888336181641e+00 -4.301442146301269531e+00
-4.695320129394531250e+00 -1.158405208587646484e+01 -8.694240450859069824e-01 9.125596284866333008e-01 -1.144223594665527344e+01 -1.768565416336059570e+00 -9.556531906127929688e+00 -1.202991867065429688e+01 1.165730857849121094e+01 -4.602353572845458984e+00
-1.651637840270996094e+01 -2.050704574584960938e+01 -9.144200325012207031e+00 -1.837144374847412109e+00 -1.901604461669921875e+01 1.125512123107910156e+01 -1.194240379333496094e+01 -1.396281814575195312e+01 -1.600498318672180176e+00 -2.087330102920532227e+00
-6.166594028472900391e+00 -1.649662399291992188e+01 -4.576319694519042969e+00 -3.441845417022705078e+00 -4.622169971466064453e+00 -6.704415798187255859e+00 -1.021988773345947266e+01 -3.700724601745605469e+00 -1.860284686088562012e+00 8.891814231872558594e+00
-6.523006439208984375e+00 9.637628555297851562e+00 -1.668077588081359863e+00 -2.228064537048339844e+00 -2.968522787094116211e+00 -6.820120811462402344e+00 -4.640543937683105469e+00 -3.972661256790161133e+00 -1.793399602174758911e-01 -6.795683860778808594e+00
8.637382507324218750e+00 -8.614293098449707031e+00 1.549171447753906250e+00 -1.222585582733154297e+01 -1.127210044860839844e+01 -8.248761177062988281e+00 -5.346066474914550781e+00 -1.040763854980468750e+01 -5.008773803710937500e+00 -7.609644889831542969e+00
-9.436866760253906250e+00 -9.929430961608886719e+00 -4.194055080413818359e+00 -2.939608812332153320e+00 4.709759712219238281e+00 -2.051362037658691406e+00 -5.993525505065917969e+00 -5.791360855102539062e+00 -4.248090267181396484e+00 -2.447672635316848755e-01
-5.113016128540039062e+00 8.598278999328613281e+00 -1.822465300559997559e+00 -5.075484275817871094e+00 -1.000632166862487793e+00 -7.043910026550292969e+00 -4.560904026031494141e+00 -2.179438591003417969e+00 -1.121931433677673340e+00 -5.479394912719726562e+00
-1.479356193542480469e+01 -1.167602920532226562e+01 -8.118765830993652344e+00 -7.199076652526855469e+00 9.395103454589843750e+00 -3.741569042205810547e+00 -7.347962379455566406e+00 -7.485946178436279297e+00 -5.142156600952148438e+00 3.015710711479187012e-01
-4.187242984771728516e+00 -6.778305530548095703e+00 1.055822253227233887e+00 -9.505804181098937988e-01 -8.504532814025878906e+00 9.162976741790771484e-01 -1.966185569763183594e+01 -1.105323410034179688e+01 -2.530894279479980469e+00 3.098017573356628418e-01
-1.333022594451904297e+01 -1.233687210083007812e+01 -2.638002157211303711e+00 7.745164871215820312e+00 -2.147835922241210938e+01 -4.238160610198974609e+00 -1.893150901794433594e+01 -8.267979621887207031e+00 -2.657658815383911133e+00 -3.423176288604736328e+00
-1.525524520874023438e+01 -9.922700881958007812e+00 -1.554095625877380371e+00 1.003346633911132812e+01 -1.975456428527832031e+01 1.604220867156982422e-01 -2.167605018615722656e+01 -1.582933807373046875e+01 2.764556407928466797e+00 -2.733501911163330078e+00
-7.084295749664306641e+00 5.836275100708007812e+00 2.865146636962890625e+00 -1.799798965454101562e+00 -6.428466320037841797e+00 -1.053025960922241211e+00 -3.974060773849487305e+00 -1.314387321472167969e+01 -4.498989582061767578e+00 -1.198317623138427734e+01
-9.390775680541992188e+00 -1.023662662506103516e+01 -9.739519119262695312e+00 -4.274562358856201172e+00 1.109876632690429688e+01 -7.955449104309082031e+00 -5.191877841949462891e+00 -5.614224910736083984e+00 -3.508752346038818359e+00 2.574496507644653320e+00
-6.508749961853027344e+00 8.258709907531738281e+00 -4.088741779327392578e+00 -2.576746940612792969e+00 -1.957308411598205566e+00 -5.928556442260742188e+00 -5.160478115081787109e+00 -2.037454843521118164e+00 -6.201341152191162109e-01 -4.316727161407470703e+00
-3.920340299606323242e+00 -6.641735076904296875e+00 -6.784504413604736328e+00 7.886787652969360352e-01 -9.308121681213378906e+00 1.169575405120849609e+01 7.132920026779174805e-01 -7.353569984436035156e+00 -3.606130927801132202e-02 -5.874706745147705078e+00
8.496130943298339844e+00 -1.101574516296386719e+01 -2.919420003890991211e+00 -1.124686622619628906e+01 -1.105592536926269531e+01 -3.902910232543945312e+00 -3.711267709732055664e+00 -5.879963874816894531e+00 -3.984937667846679688e+00 -7.108317852020263672e+00
-2.199770927429199219e+00 -1.532559490203857422e+01 -5.890900611877441406e+00 -5.817963123321533203e+00 -1.284141731262207031e+01 5.260571956634521484e+00 1.356374454498291016e+01 -1.373693275451660156e+01 3.284669816493988037e-01 -7.042689323425292969e+00
-9.475854873657226562e+00 1.528335332870483398e+00 -1.013658165931701660e+00 -4.890528023242950439e-01 -8.405921936035156250e+00 -5.855741500854492188e+00 -1.742527961730957031e+01 4.347750663757324219e+00 -4.519416809082031250e+00 2.274135112762451172e+00
-3.199958324432373047e+00 -1.088513851165771484e+01 -4.091187477111816406e+00 -6.324307918548583984e+00 -7.014655590057373047e+00 -2.150847673416137695e+00 -1.577380084991455078e+01 5.981201648712158203e+00 -5.786404609680175781e+00 1.382011771202087402e+00
-1.075807762145996094e+01 -1.015992641448974609e+01 -1.758138775825500488e+00 9.071462631225585938e+00 -1.766500282287597656e+01 4.213306903839111328e-01 -1.905426597595214844e+01 -9.371693611145019531e+00 -1.033295035362243652e+00 1.355129122734069824e+00
-6.331018924713134766e+00 -1.039185047149658203e+01 1.350014090538024902e+00 -9.576796889305114746e-01 -1.437487983703613281e+01 -5.598115921020507812e+00 -8.461528778076171875e+00 -1.163539886474609375e+01 9.854517936706542969e+00 -9.558028221130371094e+00
-9.509710311889648438e+00 -8.543975830078125000e+00 -5.759055614471435547e+00 3.813172578811645508e+00 -5.284741401672363281e+00 1.921800494194030762e+00 -1.694683647155761719e+01 -1.472648811340332031e+01 -1.826633334159851074e+00 5.530508518218994141e+00
-1.098652648925781250e+01 -1.745924758911132812e+01 -9.236099243164062500e+00 8.157907724380493164e-01 -1.745309066772460938e+01 1.298188686370849609e+01 -6.177821636199951172e+00 -1.508375835418701172e+01 1.268000960350036621e+00 -3.708965539932250977e+00
-1.199963951110839844e+01 6.494838714599609375e+00 -1.004539608955383301e+00 -7.319418191909790039e-01 -1.549146771430969238e+00 -3.267071485519409180e+00 -9.948269844055175781e+00 -1.238039255142211914e+00 2.286705493927001953e+00 -6.581817269325256348e-01
-5.237419128417968750e+00 8.215704917907714844e+00 -1.925028443336486816e+00 -3.488502264022827148e+00 -3.049588680267333984e+00 -5.997385978698730469e+00 -3.794675827026367188e+00 -3.208793878555297852e+00 9.122232347726821899e-02 -5.639220714569091797e+00
-4.751042366027832031e+00 7.525473594665527344e+00 -2.095978736877441406e+00 -3.089990377426147461e+00 -1.261040925979614258e+00 -5.649333000183105469e+00 -2.659894466400146484e+00 -1.569831967353820801e+00 -9.024726152420043945e-01 -4.512547492980957031e+00
-8.946146011352539062e+00 -1.085565567016601562e+01 -4.733016967773437500e+00 -2.336829423904418945e+00 3.216372132301330566e-01 -6.899939537048339844e+00 -9.965384483337402344e+00 -2.756112575531005859e+00 2.278478145599365234e-01 8.747424125671386719e+00
-1.690029907226562500e+01 -1.772119712829589844e+01 -5.118850708007812500e+00 3.951888978481292725e-01 -1.426010227203369141e+01 9.165992736816406250e+00 -9.431652069091796875e+00 -1.049689674377441406e+01 2.652935981750488281e+00 -2.217575073242187500e+00
-9.744852066040039062e+00 -1.162268352508544922e+01 -6.460623741149902344e+00 -8.982096910476684570e-01 -1.843335747718811035e+00 -6.274100303649902344e+00 -1.284932041168212891e+01 -3.214969873428344727e+00 -6.855771541595458984e-01 8.972125053405761719e+00
-4.196927547454833984e+00 8.762389183044433594e+00 1.273070693016052246e+00 -2.415508031845092773e+00 -2.100687265396118164e+00 -3.657497406005859375e+00 -1.131984964013099670e-01 -8.563127517700195312e+00 -6.933232545852661133e-01 -9.422434806823730469e+00
-2.927200794219970703e+00 -4.931900501251220703e+00 -3.958911895751953125e+00 -4.685552597045898438e+00 -5.373680591583251953e+00 -2.838315248489379883e+00 -1.335496425628662109e+01 7.516260147094726562e+00 -3.820771217346191406e+00 5.534433722496032715e-01
-5.230507850646972656e+00 5.459543228149414062e+00 -3.180106163024902344e+00 -2.121687650680541992e+00 -3.240961551666259766e+00 -5.000679969787597656e+00 -4.163027286529541016e+00 9.201971888542175293e-01 7.680473923683166504e-01 -2.116539239883422852e+00
