-5.930985450744628906e+00 -1.706429672241210938e+01 -7.562710762023925781e+00 -4.503372669219970703e+00 -1.220846366882324219e+01 6.428702354431152344e+00 1.177374005317687988e+00 -1.604068756103515625e+01 -3.782207489013671875e+00 -4.962396621704101562e+00
-3.018213510513305664e+00 -6.804730415344238281e+00 -4.595119953155517578e+00 2.831196486949920654e-01 -5.170582294464111328e+00 -1.712440013885498047e+00 -7.269722938537597656e+00 -1.395149040222167969e+01 -1.845707535743713379e+00 -4.717761039733886719e+00
8.062952041625976562e+00 -8.721814155578613281e+00 -2.851985692977905273e+00 -8.253449440002441406e+00 -1.070560264587402344e+01 -3.322055101394653320e+00 1.095991134643554688e+00 -1.001906013488769531e+01 -3.073732137680053711e+00 -6.780099868774414062e+00
-1.256502723693847656e+01 -5.368402957916259766e+00 -7.479457855224609375e+00 8.244921684265136719e+00 -9.596779823303222656e+00 2.577993631362915039e+00 -1.987036705017089844e+01 -1.342368221282958984e+01 -6.347126007080078125e+00 -2.668412923812866211e+00
-9.118310928344726562e+00 -9.238957405090332031e+00 -5.559834480285644531e+00 -2.336809396743774414e+00 3.186058402061462402e-01 -4.712465763092041016e+00 -8.571127891540527344e+00 -2.533713817596435547e+00 5.618206262588500977e-01 6.931149005889892578e+00
-9.042552947998046875e+00 -1.077411746978759766e+01 -8.137007713317871094e+00 -3.449121236801147461e+00 4.913883209228515625e+00 -7.998794555664062500e+00 -1.321238040924072266e+01 -3.683784961700439453e+00 -2.908763885498046875e+00 9.438274383544921875e+00
8.381532669067382812e+00 -1.276839733123779297e+01 -2.124020814895629883e+00 -4.606637477874755859e+00 -2.020907020568847656e+01 -2.430049419403076172e+00 -8.877452850341796875e+00 -1.033788394927978516e+01 -5.227235317230224609e+00 -2.948315382003784180e+00
-5.916423797607421875e+00 -5.914849281311035156e+00 -3.478757619857788086e+00 2.533008337020874023e+00 -6.683146476745605469e+00 -1.176783800125122070e+00 -1.020992374420166016e+01 -1.021096038818359375e+01 -2.673636198043823242e+00 -2.028527975082397461e+00
-1.655524063110351562e+01 -4.567397117614746094e+00 -1.882575154304504395e+00 1.236552906036376953e+01 -1.588072204589843750e+01 -5.227933406829833984e+00 -1.794705390930175781e+01 -3.010397851467132568e-01 -3.763322591781616211e+00 -1.022621345520019531e+01
-4.941481113433837891e+00 -5.931170463562011719e+00 -1.181716442108154297e+00 2.367136478424072266e+00 -1.055147361755371094e+01 -1.673666000366210938e+00 -1.037602043151855469e+01 -1.227809715270996094e+01 -5.797737836837768555e-01 -3.208828449249267578e+00
-1.338436794281005859e+01 -1.252989864349365234e+01 -5.857704639434814453e+00 2.098967075347900391e+00 -9.720273017883300781e+00 8.879283905029296875e+00 -6.700212001800537109e+00 -8.241291999816894531e+00 8.991805315017700195e-01 -1.988204598426818848e+00
-3.276708841323852539e+00 -1.445020771026611328e+01 -6.125178337097167969e+00 -5.742130756378173828e+00 -4.160649329423904419e-02 -7.023311614990234375e+00 -1.007179260253906250e+01 -5.057542800903320312e+00 -4.335688114166259766e+00 7.350337028503417969e+00
1.018207645416259766e+01 -1.423348140716552734e+01 -6.830561637878417969e+00 -1.075903797149658203e+01 -1.884086608886718750e+01 3.700282573699951172e+00 1.432138681411743164e+00 -1.219008064270019531e+01 -4.133623123168945312e+00 -7.986537933349609375e+00
-6.243056774139404297e+00 7.336102962493896484e+00 -3.578755617141723633e+00 -4.296205997467041016e+00 -6.294789910316467285e-01 -7.075222015380859375e+00 -6.846693992614746094e+00 -7.480994462966918945e-01 -1.895549297332763672e+00 -2.292915582656860352e+00
-1.277505207061767578e+01 3.987645626068115234e+00 5.878647804260253906e+00 2.980907201766967773e+00 -1.394444179534912109e+01 -1.132318878173828125e+01 -2.060977172851562500e+01 7.851934432983398438e+00 -2.668009757995605469e+00 -5.727742671966552734e+00
4.937741458415985107e-01 -1.125376033782958984e+01 -7.566030502319335938e+00 -1.989095449447631836e+00 -8.556092262268066406e+00 9.056978225708007812e+00 -1.496156156063079834e-01 -1.185195827484130859e+01 -6.067250967025756836e-01 -3.845196723937988281e+00
-1.103684711456298828e+01 -1.271176719665527344e+01 -1.129796504974365234e+01 -4.123016834259033203e+00 9.926598519086837769e-02 -4.686996936798095703e+00 -1.287978458404541016e+01 -6.642807006835937500e+00 -3.377379417419433594e+00 1.028846836090087891e+01
-5.082743167877197266e+00 1.368324637413024902e+00 6.418848037719726562e+00 -8.231265068054199219e+00 -4.761571407318115234e+00 -6.971802711486816406e+00 -5.511316776275634766e+00 -1.195541000366210938e+01 -2.348936945199966431e-01 -1.835325622558593750e+01
-1.552366256713867188e+01 -9.541600227355957031e+00 -6.143342971801757812e+00 -2.134370326995849609e+00 6.080772399902343750e+00 -3.987130403518676758e+00 -1.121271038055419922e+01 -2.574495792388916016e+00 -5.535229444503784180e-01 1.605502814054489136e-01
-2.756303787231445312e+00 -9.890656471252441406e+00 -1.706762194633483887e+00 2.392331600189208984e+00 -1.333505630493164062e+01 -1.766579627990722656e+00 -7.494061946868896484e+00 -1.182780551910400391e+01 1.613074392080307007e-01 -8.413722038269042969e+00
-9.923030853271484375e+00 -3.600700139999389648e+00 -3.564809560775756836e+00 -1.613792777061462402e+00 -6.057484745979309082e-01 -4.061936378479003906e+00 -1.097629070281982422e+01 -2.620638370513916016e+00 -7.720557451248168945e-01 6.418351173400878906e+00
-5.637431621551513672e+00 3.041781425476074219e+00 -4.627229690551757812e+00 -3.588698387145996094e+00 -3.521805405616760254e-01 -5.691979885101318359e+00 -6.511975288391113281e+00 -1.856187224388122559e+00 9.428558498620986938e-02 2.744724154472351074e-01
-7.763849258422851562e+00 -4.844495773315429688e+00 -6.003085136413574219e+00 -4.116513729095458984e+00 1.016298294067382812e+01 -6.126699924468994141e+00 -3.993447303771972656e+00 -3.901551723480224609e+00 -2.998136758804321289e+00 -5.683276057243347168e-01
2.140501737594604492e+00 -9.720112800598144531e+00 -4.639155864715576172e+00 -1.181665897369384766e+01 -5.886886119842529297e+00 -2.407203912734985352e+00 1.286609458923339844e+01 -1.444682598114013672e+01 -5.609709739685058594e+00 -1.609511947631835938e+01
-9.373826026916503906e+00 -8.809843063354492188e+00 -8.343750953674316406e+00 -1.000958538055419922e+01 6.178741931915283203e+00 -7.056801795959472656e+00 1.727846741676330566e+00 -1.292194366455078125e+01 -6.653882980346679688e+00 3.969638943672180176e-01
-6.364018440246582031e+00 -6.155812263488769531e+00 -7.254131317138671875e+00 -4.929519176483154297e+00 3.378364801406860352e+00 -7.336302757263183594e+00 -1.861393165588378906e+01 5.894691944122314453e+00 -6.141404628753662109e+00 3.337988138198852539e+00
7.563652515411376953e+00 -1.224672222137451172e+01 -6.083298206329345703e+00 -9.716979980468750000e+00 -1.177698135375976562e+01 -7.622079849243164062e-01 -1.240208625793457031e+00 -9.763256072998046875e+00 -6.887762546539306641e+00 -6.019374370574951172e+00
-7.339177608489990234e+00 -4.482208251953125000e+00 -5.648557662963867188e+00 6.001884937286376953e+00 -9.459688186645507812e+00 1.841915607452392578e+00 -1.764892387390136719e+01 -1.428192901611328125e+01 -2.703531980514526367e+00 -1.406474232673645020e+00
-6.270386695861816406e+00 9.022843360900878906e+00 -3.560381889343261719e+00 -2.263983249664306641e+00 -1.032430648803710938e+00 -7.473554611206054688e+00 -4.867449760437011719e+00 -3.113982439041137695e+00 -1.243968233466148376e-01 -4.033836841583251953e+00
-5.295700073242187500e+00 -2.366356134414672852e+00 -4.268161773681640625e+00 -5.558354854583740234e+00 -3.247972130775451660e-01 -6.809489727020263672e+00 -1.509897708892822266e+01 8.008816719055175781e+00 -3.638184547424316406e+00 2.446441650390625000e+00
5.474471092224121094e+00 -8.417498588562011719e+00 -4.143649578094482422e+00 -1.133958339691162109e+01 -6.611248970031738281e+00 -1.220846414566040039e+00 1.845622897148132324e+00 -1.177986049652099609e+01 -2.502026319503784180e+00 -7.568307876586914062e+00
-5.172379970550537109e+00 -9.130886077880859375e+00 -2.242236614227294922e+00 -3.038449525833129883e+00 -9.294203758239746094e+00 1.204346060752868652e+00 -2.888297080993652344e+00 -1.388964939117431641e+01 5.433931827545166016e+00 -5.097149372100830078e+00
-7.713047981262207031e+00 -1.298256206512451172e+01 -2.658801078796386719e+00 -1.781859993934631348e+00 -7.417905807495117188e+00 2.433055639266967773e+00 -2.431324243545532227e+00 -9.729290962219238281e+00 6.900685787200927734e+00 -1.837116837501525879e+00
-1.197771453857421875e+01 -1.440840816497802734e+01 -2.769476413726806641e+00 -1.012516307830810547e+01 1.211086082458496094e+01 -8.377148628234863281e+00 -2.263465642929077148e+00 -1.924143552780151367e+00 -4.232211112976074219e+00 -6.703200340270996094e+00
-8.208974838256835938e+00 -1.650520133972167969e+01 -4.325431823730468750e+00 -4.722291946411132812e+00 -1.491990089416503906e+01 9.741683006286621094e+00 -4.218098163604736328e+00 -1.683423995971679688e+01 1.539986729621887207e+00 -6.881468772888183594e+00
1.100463676452636719e+01 -1.292689514160156250e+01 4.260536730289459229e-01 -1.100395965576171875e+01 -6.526698112487792969e+00 -1.012653732299804688e+01 1.343234658241271973e+00 -1.324542617797851562e+01 -1.397856831550598145e+00 -6.585782051086425781e+00
7.443218231201171875e+00 -8.879028320312500000e+00 -5.646973609924316406e+00 -1.141203498840332031e+01 -5.760358810424804688e+00 -5.444868564605712891e+00 4.725718021392822266e+00 -1.475535297393798828e+01 -7.865530014038085938e+00 -8.519042015075683594e+00
-4.324325561523437500e+00 5.045093297958374023e-01 9.087636947631835938e+00 -5.677580833435058594e+00 -1.265224838256835938e+01 -6.239138126373291016e+00 -1.006206130981445312e+01 -9.574544906616210938e+00 -2.617161035537719727e+00 -1.907675170898437500e+01
-5.594971656799316406e+00 8.011115074157714844e+00 -1.057464718818664551e+00 -6.474109292030334473e-01 -2.621774911880493164e+00 -2.226045846939086914e+00 -4.365759372711181641e+00 -8.873128890991210938e+00 -1.224840879440307617e+00 -5.989229202270507812e+00
-8.895249366760253906e+00 -9.227545738220214844e+00 -4.210385322570800781e+00 -8.967388153076171875e+00 1.328839683532714844e+01 -7.229695320129394531e+00 -3.202204704284667969e+00 -4.498319149017333984e+00 -5.770792484283447266e+00 -7.354467391967773438e+00
8.803658485412597656e+00 -8.049406051635742188e+00 -4.504688680171966553e-01 -1.171488857269287109e+01 -1.143130970001220703e+01 -8.296881675720214844e+00 -1.371792197227478027e+00 -1.119346714019775391e+01 -2.227426052093505859e+00 -8.112409591674804688e+00
8.811399459838867188e+00 -1.009211826324462891e+01 -8.349784463644027710e-02 -8.410175323486328125e+00 -4.635879039764404297e+00 -7.900533676147460938e+00 -2.904623270034790039e+00 -9.038980484008789062e+00 -2.573725700378417969e+00 -6.263742923736572266e+00
9.149097442626953125e+00 -1.254338550567626953e+01 -2.530904293060302734e+00 -1.159257221221923828e+01 -1.379709148406982422e+01 -3.356286048889160156e+00 9.719697237014770508e-01 -6.978033065795898438e+00 -3.024722576141357422e+00 -5.847382545471191406e+00
-4.066339969635009766e+00 -3.981278896331787109e+00 -5.825220108032226562e+00 -5.211542606353759766e+00 -8.579412102699279785e-01 -4.049600601196289062e+00 -1.553133010864257812e+01 9.265052795410156250e+00 -7.031621456146240234e+00 3.050794124603271484e+00
-1.092995548248291016e+01 -5.858573436737060547e+00 -7.147174835205078125e+00 -3.052611649036407471e-01 1.980571150779724121e+00 -4.280610084533691406e+00 -1.205382823944091797e+01 -2.590021133422851562e+00 8.798090219497680664e-01 8.187827110290527344e+00
-5.134425640106201172e+00 -1.089566326141357422e+01 -1.544281601905822754e+00 -2.128429412841796875e+00 -1.089929580688476562e+01 5.116218924522399902e-01 -6.094252586364746094e+00 -1.400513553619384766e+01 1.175421333312988281e+01 -4.230129241943359375e+00
-4.435350894927978516e+00 -1.622529864311218262e+00 -7.051590919494628906e+00 -5.152829170227050781e+00 7.325481891632080078e+00 -7.415185451507568359e+00 -3.908664464950561523e+00 -3.760656356811523438e+00 -4.093214988708496094e+00 5.379421114921569824e-01
1.041123580932617188e+01 -9.798235893249511719e+00 9.921666979789733887e-01 -9.521197319030761719e+00 -6.989734172821044922e+00 -8.975735664367675781e+00 -1.225853323936462402e+00 -1.118377971649169922e+01 -3.090326309204101562e+00 -7.307638168334960938e+00
4.167734682559967041e-01 -9.062318801879882812e+00 -4.644514083862304688e+00 -5.124043464660644531e+00 -5.930554866790771484e+00 3.818991184234619141e-01 1.400000476837158203e+01 -1.470455551147460938e+01 -3.811309814453125000e+00 -1.054810237884521484e+01
-3.695555686950683594e+00 -2.586167812347412109e+00 -8.609825134277343750e+00 -3.584491252899169922e+00 5.756961703300476074e-01 -4.487608909606933594e+00 -1.417485332489013672e+01 5.938902378082275391e+00 -6.590533733367919922e+00 4.382151603698730469e+00
-1.390958213806152344e+01 -8.792006492614746094e+00 -4.904299736022949219e+00 7.495547771453857422e+00 -1.244772529602050781e+01 1.696336865425109863e+00 -1.207008266448974609e+01 -1.333175182342529297e+01 6.141024827957153320e-01 -5.232283115386962891e+00
1.114421272277832031e+01 -1.201131534576416016e+01 -5.531838536262512207e-01 -1.184260272979736328e+01 -9.156813621520996094e+00 -7.518301010131835938e+00 -4.736867427825927734e+00 -1.093870830535888672e+01 -4.178085803985595703e+00 -5.377961635589599609e+00
-9.881217956542968750e+00 -2.495906114578247070e+00 -5.414496660232543945e-01 7.429514884948730469e+00 -1.103918647766113281e+01 -1.605505943298339844e+00 -1.368717384338378906e+01 -4.602712631225585938e+00 -7.033954858779907227e-01 -5.494811534881591797e+00
9.436332583427429199e-01 -6.846055030822753906e+00 -3.549966573715209961e+00 -4.971961975097656250e+00 -3.667789220809936523e+00 -3.746362686157226562e+00 8.530236244201660156e+00 -1.177147579193115234e+01 -2.817520618438720703e+00 -8.788285255432128906e+00
-4.208602428436279297e+00 -1.377886104583740234e+01 7.844110965728759766e+00 -1.360387325286865234e+00 -1.119577121734619141e+01 -6.958049774169921875e+00 -9.418553352355957031e+00 -4.881394386291503906e+00 -3.523279666900634766e+00 -8.062952041625976562e+00
-4.557901322841644287e-01 -1.326350116729736328e+01 -5.881482124328613281e+00 -7.239572048187255859e+00 -2.448641300201416016e+00 -1.211919212341308594e+01 -6.139552593231201172e+00 -9.407454490661621094e+00 -1.977453112602233887e+00 5.547639846801757812e+00
-4.420114994049072266e+00 -7.973153591156005859e+00 -4.918698787689208984e+00 -9.128185510635375977e-01 -1.268140506744384766e+01 1.000103092193603516e+01 -5.354679107666015625e+00 -1.168404579162597656e+01 1.861440539360046387e+00 -3.817846775054931641e+00
-1.422720527648925781e+01 -9.377204895019531250e+00 7.525629997253417969e+00 -5.026267170906066895e-01 -5.274917602539062500e+00 -4.471909999847412109e+00 -1.022381401062011719e+01 2.651428282260894775e-01 -3.625033140182495117e+00 -1.484385013580322266e+01
-7.402412414550781250e+00 -1.057498574256896973e+00 1.076349830627441406e+01 -1.042750597000122070e+00 -8.112636566162109375e+00 -7.713031768798828125e+00 -1.069509410858154297e+01 -1.058156490325927734e+01 8.575283288955688477e-01 -1.266586875915527344e+01
-9.571247100830078125e+00 -6.855429649353027344e+00 -4.045091629028320312e+00 8.649971961975097656e+00 -1.386726188659667969e+01 -1.584672927856445312e+00 -1.842462921142578125e+01 -6.291542053222656250e+00 -4.070686817169189453e+00 -3.009488821029663086e+00
-1.146670150756835938e+01 -1.304032230377197266e+01 -4.681410789489746094e+00 -1.007376289367675781e+01 1.065281486511230469e+01 -7.543769836425781250e+00 -1.865520596504211426e+00 -2.028577804565429688e+00 -2.733106136322021484e+00 -7.119011402130126953e+00
-7.557440757751464844e+00 -7.010089874267578125e+00 -3.181678295135498047e+00 -2.370214760303497314e-01 -1.048493862152099609e+01 6.273474693298339844e+00 -3.884747922420501709e-01 -1.393142890930175781e+01 3.314774036407470703e+00 -8.335247993469238281e+00
-5.839433670043945312e+00 -9.955086708068847656e+00 -1.304483294486999512e+00 -1.674603700637817383e+00 -8.732243537902832031e+00 -7.952852249145507812e-01 -4.627618789672851562e+00 -1.638135147094726562e+01 1.231840419769287109e+01 -7.361932277679443359e+00
-4.293673515319824219e+00 -1.194467926025390625e+01 -3.341377258300781250e+00 -3.128954172134399414e+00 -1.008206844329833984e+01 -7.086403369903564453e-01 -6.151759624481201172e+00 -1.218390274047851562e+01 4.036019802093505859e+00 -1.715902686119079590e+00
3.052899837493896484e+00 -8.733111381530761719e+00 -3.976459980010986328e+00 -6.354296207427978516e+00 -2.496854782104492188e+00 -6.689227581024169922e+00 9.395172119140625000e+00 -1.180082702636718750e+01 -2.677518606185913086e+00 -9.556929588317871094e+00
-7.044961929321289062e+00 7.229375839233398438e+00 -3.635679960250854492e+00 -3.635847806930541992e+00 -5.227978825569152832e-01 -7.818621635437011719e+00 -5.920777797698974609e+00 5.663962364196777344e-01 -2.429364204406738281e+00 -3.403575420379638672e+00
